Datetime,Temperature_35m,Salinity_35m,Temperature_75m,Salinity_75m,Temperature_100m,Salinity_100m
1999-06-01 00:00:00+00:00,6.696437499999999,33.933345833333334,6.188229166666667,33.87834375,,
1999-06-02 00:00:00+00:00,6.585916666666667,33.955058333333334,5.959083333333333,33.9004625,,
1999-06-03 00:00:00+00:00,7.2868125,33.56158333333334,6.3164375,33.74427083333333,,
1999-06-04 00:00:00+00:00,7.3968541666666665,33.527366666666666,6.597125000000001,33.67748958333333,,
1999-06-05 00:00:00+00:00,8.167083333333334,33.0866,6.810791666666667,33.6105875,,
1999-06-06 00:00:00+00:00,7.735833333333333,33.34267499999999,6.82675,33.65538333333333,,
1999-06-07 00:00:00+00:00,8.241,33.05257916666667,7.1660416666666675,33.538702083333334,,
1999-06-08 00:00:00+00:00,7.912208333333332,33.267039583333336,7.169729166666667,33.58980416666666,,
1999-06-09 00:00:00+00:00,7.924854166666667,33.24528125,7.317125,33.48659583333333,,
1999-06-10 00:00:00+00:00,7.9064999999999985,33.23440833333333,7.340229166666667,33.4562,,
1999-06-11 00:00:00+00:00,7.974875,33.16905416666666,7.431541666666668,33.34988125,,
1999-06-12 00:00:00+00:00,8.32925,32.9586125,7.5791875,33.21317083333333,,
1999-06-13 00:00:00+00:00,9.102541666666667,32.57824166666666,7.815979166666668,33.02951041666667,,
1999-06-14 00:00:00+00:00,9.595020833333335,32.41045,7.789499999999999,33.047045833333335,,
1999-06-15 00:00:00+00:00,9.293625,32.55307916666667,7.488916666666667,33.260691666666666,,
1999-06-16 00:00:00+00:00,9.1364375,32.65220625,7.5953333333333335,33.168197916666664,,
1999-06-17 00:00:00+00:00,9.377270833333334,32.558093750000005,7.514854166666666,33.22812291666667,,
1999-06-18 00:00:00+00:00,9.883458333333333,32.399658333333335,7.485458333333334,33.28481666666667,,
1999-06-19 00:00:00+00:00,9.397833333333333,32.530945833333334,7.5284375,33.2584875,,
1999-06-20 00:00:00+00:00,9.716229166666666,32.462614583333334,7.6784375,33.12947499999999,,
1999-06-21 00:00:00+00:00,10.171,32.28209583333334,7.5705625,33.27596458333333,,
1999-06-22 00:00:00+00:00,10.478229166666667,32.17596666666667,7.324249999999999,33.47619791666667,,
1999-06-23 00:00:00+00:00,10.994541666666668,32.03061875,7.3615,33.44595625,,
1999-06-24 00:00:00+00:00,11.006270833333334,32.03567291666667,7.5849375,33.2618125,,
1999-06-25 00:00:00+00:00,9.980854166666667,32.36828541666667,7.210333333333334,33.57633333333334,,
1999-06-26 00:00:00+00:00,8.935875,32.83146666666667,6.9167708333333335,33.7590125,,
1999-06-27 00:00:00+00:00,8.7863125,32.85426041666667,6.906416666666668,33.75773125,,
1999-06-28 00:00:00+00:00,9.895083333333334,32.402095833333334,7.3786249999999995,33.388845833333335,,
1999-06-29 00:00:00+00:00,9.999520833333333,32.38616458333333,7.667854166666667,33.21737916666667,,
1999-06-30 00:00:00+00:00,10.488166666666666,32.21842291666667,7.472395833333333,33.339564583333335,,
1999-07-01 00:00:00+00:00,10.151104166666668,32.30949375,7.325166666666665,33.467887499999996,,
1999-07-02 00:00:00+00:00,7.904645833333333,33.222479166666666,7.050708333333333,33.66789791666667,,
1999-07-03 00:00:00+00:00,8.194645833333334,33.0592,7.015375,33.674324999999996,,
1999-07-04 00:00:00+00:00,9.327895833333335,32.582575,7.332770833333334,33.43926666666667,,
1999-07-05 00:00:00+00:00,9.416375,32.56004791666667,7.589416666666668,33.255291666666665,,
1999-07-06 00:00:00+00:00,9.0440625,32.66587083333334,7.5525416666666665,33.33654791666667,,
1999-07-07 00:00:00+00:00,9.0459375,32.60600208333333,7.5047500000000005,33.43503958333333,,
1999-07-08 00:00:00+00:00,9.016375,32.61745833333333,7.619291666666666,33.229570833333334,,
1999-07-09 00:00:00+00:00,8.843208333333335,32.62719791666667,7.5715208333333335,33.263968750000004,,
1999-07-10 00:00:00+00:00,8.577541666666667,32.66392291666667,7.427291666666666,33.40986458333334,,
1999-07-11 00:00:00+00:00,8.691749999999999,32.5857875,7.456125,33.37178541666666,,
1999-07-12 00:00:00+00:00,8.356083333333332,32.674345833333334,7.296375,33.483918749999994,,
1999-07-13 00:00:00+00:00,7.27325,33.48246666666667,6.4204583333333325,33.80523541666667,,
1999-07-14 00:00:00+00:00,6.539166666666667,33.66436875,5.841479166666666,33.870789583333334,,
1999-07-15 00:00:00+00:00,7.209708333333334,33.30750833333334,6.082083333333332,33.79355,,
1999-07-16 00:00:00+00:00,8.077291666666667,32.78304166666667,6.844291666666667,33.52075833333333,,
1999-07-17 00:00:00+00:00,8.330229166666667,32.582356250000004,6.886729166666666,33.521668749999996,,
1999-07-18 00:00:00+00:00,8.3583125,32.52430833333334,7.007791666666667,33.50613958333333,,
1999-07-19 00:00:00+00:00,7.90025,32.689472916666666,7.154645833333333,33.415866666666666,,
1999-07-20 00:00:00+00:00,7.821249999999999,32.629799999999996,7.1768125,33.424918749999996,,
1999-07-21 00:00:00+00:00,7.851854166666667,32.50926666666667,7.254854166666667,33.36074791666667,,
1999-07-22 00:00:00+00:00,8.0151875,32.281370833333334,7.4550833333333335,33.169772916666666,,
1999-07-23 00:00:00+00:00,8.233375,31.977516666666663,7.638291666666667,32.991825,,
1999-07-24 00:00:00+00:00,8.492458333333332,31.679485416666665,7.783291666666667,32.8749125,,
1999-07-25 00:00:00+00:00,8.461,31.51738958333333,7.491854166666667,33.07758125,,
1999-07-26 00:00:00+00:00,8.716375,31.323489583333327,7.654041666666667,32.934512500000004,,
1999-07-27 00:00:00+00:00,8.5085625,31.367616666666667,7.393979166666665,33.087358333333334,,
1999-07-28 00:00:00+00:00,8.620791666666667,31.290393750000003,7.2554791666666665,33.14923125000001,,
1999-07-29 00:00:00+00:00,8.725479166666666,31.262572916666667,7.338625,33.06063541666666,,
1999-07-30 00:00:00+00:00,8.389104166666668,31.40567916666667,7.355458333333334,33.05212083333333,,
1999-07-31 00:00:00+00:00,8.557479166666667,31.25955833333333,7.387625,33.016999999999996,,
1999-08-01 00:00:00+00:00,8.808729166666666,31.185562499999993,7.52475,32.878893749999996,,
1999-08-02 00:00:00+00:00,8.8805625,31.140564583333333,7.695979166666667,32.728608333333334,,
1999-08-03 00:00:00+00:00,8.799854166666668,31.160299999999996,7.553020833333334,32.85484791666667,,
1999-08-04 00:00:00+00:00,8.860875,31.10663333333333,7.546395833333334,32.82321458333333,,
1999-08-05 00:00:00+00:00,8.43175,31.315235416666667,7.434354166666666,32.93444791666666,,
1999-08-06 00:00:00+00:00,8.062479166666668,31.591668749999997,7.395583333333334,32.98171249999999,,
1999-08-07 00:00:00+00:00,8.108791666666667,31.614939583333335,7.277833333333334,33.09072916666667,,
1999-08-08 00:00:00+00:00,8.443020833333334,31.61978958333333,7.5175625,32.828095833333336,,
1999-08-09 00:00:00+00:00,8.5849375,31.475577083333334,7.750895833333334,32.60482291666667,,
1999-08-10 00:00:00+00:00,8.603395833333332,31.39496875,7.385395833333334,32.92867708333333,,
1999-08-11 00:00:00+00:00,8.4711875,31.6253375,7.278333333333333,33.06840625,,
1999-08-12 00:00:00+00:00,8.879791666666668,31.52538125,7.596208333333333,32.81862916666666,,
1999-08-13 00:00:00+00:00,8.817541666666667,31.857443749999998,7.560624999999999,32.84196875,,
1999-08-14 00:00:00+00:00,8.412833333333333,32.189760416666665,7.590416666666666,32.86943958333333,,
1999-08-15 00:00:00+00:00,8.631,32.092099999999995,7.6765625,32.785045833333335,,
1999-08-16 00:00:00+00:00,8.922958333333334,31.991712500000002,7.816645833333335,32.56442083333333,,
1999-08-17 00:00:00+00:00,9.213645833333333,31.435383333333334,7.9925,32.34664583333333,,
1999-08-18 00:00:00+00:00,9.936041666666666,31.654554166666667,7.7428333333333335,32.777254166666665,,
1999-08-19 00:00:00+00:00,11.120041666666667,31.387641666666667,7.6906875,32.89011875,,
1999-08-20 00:00:00+00:00,11.185166666666666,31.700077083333337,7.861166666666667,32.66563541666667,,
1999-08-21 00:00:00+00:00,11.578604166666667,31.467864583333334,7.980083333333333,32.541277083333334,,
1999-08-22 00:00:00+00:00,10.691145833333332,31.871858333333336,8.0081875,32.49702083333333,,
1999-08-23 00:00:00+00:00,10.003187500000001,32.07736666666667,7.831875,32.65411666666666,,
1999-08-24 00:00:00+00:00,9.959708333333333,32.156814583333336,7.6055625000000004,32.90266458333333,,
1999-08-25 00:00:00+00:00,10.560958333333334,31.987268750000002,7.641145833333333,32.87425833333334,,
1999-08-26 00:00:00+00:00,10.757833333333332,32.004958333333335,7.688291666666667,32.8212375,,
1999-08-27 00:00:00+00:00,10.548520833333333,31.687802083333327,7.802833333333333,32.6703875,,
1999-08-28 00:00:00+00:00,10.448500000000001,31.824768750000004,7.741854166666667,32.73016875,,
1999-08-29 00:00:00+00:00,10.376854166666666,32.019252083333335,7.694041666666666,32.79765833333334,,
1999-08-30 00:00:00+00:00,9.961979166666667,32.27430833333333,7.65425,32.90454583333333,,
1999-08-31 00:00:00+00:00,8.663979166666666,32.60393125,7.519854166666666,33.165897916666665,,
1999-09-01 00:00:00+00:00,9.154916666666667,32.29549791666667,7.674229166666667,33.055924999999995,,
1999-09-02 00:00:00+00:00,9.12375,32.389668750000006,7.761770833333333,32.94455833333333,,
1999-09-03 00:00:00+00:00,8.813770833333335,32.54073333333333,7.706375,33.16753333333333,,
1999-09-04 00:00:00+00:00,8.859083333333333,32.26792083333333,7.758020833333333,33.18034583333333,,
1999-09-05 00:00:00+00:00,9.495958333333332,32.526404166666666,8.033291666666667,33.00768125,,
1999-09-06 00:00:00+00:00,9.424416666666666,32.623554166666665,7.997854166666667,33.0615625,,
1999-09-07 00:00:00+00:00,9.520041666666666,32.62225,7.962708333333333,33.0763625,,
1999-09-08 00:00:00+00:00,9.302229166666667,32.53915416666666,7.997166666666668,32.97862916666667,,
1999-09-09 00:00:00+00:00,9.0366875,32.742783333333335,7.8470625,33.11402916666667,,
1999-09-10 00:00:00+00:00,8.1111875,33.115439583333334,7.562437499999999,33.45814791666667,,
1999-09-11 00:00:00+00:00,8.606541666666667,32.99335833333333,7.555958333333333,33.40837291666667,,
1999-09-12 00:00:00+00:00,8.744083333333334,32.86160208333333,7.692708333333333,33.24662708333333,,
1999-09-13 00:00:00+00:00,8.490645833333334,32.928860416666666,7.6059375,33.284841666666665,,
1999-09-14 00:00:00+00:00,8.394687500000002,32.96998541666667,7.649062499999999,33.183175,,
1999-09-15 00:00:00+00:00,8.622916666666667,32.900702083333336,7.883937500000001,32.982791666666664,,
1999-09-16 00:00:00+00:00,8.918958333333334,32.770154166666664,7.737145833333334,33.10802916666666,,
1999-09-17 00:00:00+00:00,8.746270833333334,32.80067916666666,7.843187499999999,33.03733333333333,,
1999-09-18 00:00:00+00:00,8.534604166666666,32.91163958333333,7.983479166666666,32.899233333333335,,
1999-09-19 00:00:00+00:00,8.652083333333334,32.838625,7.799395833333333,33.02477083333333,,
1999-09-20 00:00:00+00:00,8.568291666666667,32.89898333333334,7.353437500000001,33.374679166666674,,
1999-09-21 00:00:00+00:00,8.856729166666666,32.758825,7.4720625,33.27601458333333,,
1999-09-22 00:00:00+00:00,8.745145833333334,32.774375,7.796041666666667,32.97925625,,
1999-09-23 00:00:00+00:00,9.342645833333334,32.50416875,7.922479166666666,32.85644166666667,,
1999-09-24 00:00:00+00:00,9.171249999999999,32.592508333333335,7.701208333333334,33.04815,,
1999-09-25 00:00:00+00:00,8.981145833333334,32.718275,7.695937499999999,33.10282083333333,,
1999-09-26 00:00:00+00:00,8.822645833333333,32.834972916666665,7.3034791666666665,33.42184791666667,,
1999-09-27 00:00:00+00:00,8.649353846153845,32.66542820512821,7.218292307692307,33.58625641025641,,
1999-09-28 00:00:00+00:00,8.418091666666667,33.10546666666667,7.0797187500000005,33.902627083333336,,
1999-09-29 00:00:00+00:00,8.547156249999999,32.97072083333333,7.196760416666666,33.84935625,,
1999-09-30 00:00:00+00:00,8.102039583333333,33.2681875,6.978508333333333,33.965091666666666,,
1999-10-01 00:00:00+00:00,7.927439583333334,33.41536458333333,6.927981249999999,33.98096458333333,,
1999-10-02 00:00:00+00:00,8.2001875,33.20237291666667,7.14531875,33.82270625,,
1999-10-03 00:00:00+00:00,8.225745833333335,33.19129166666667,7.44336875,33.645435416666665,,
1999-10-04 00:00:00+00:00,8.270925,33.143633333333334,7.502064583333333,33.6209625,,
1999-10-05 00:00:00+00:00,8.358881250000001,33.119731249999994,7.707608333333334,33.49454166666666,,
1999-10-06 00:00:00+00:00,8.828858333333333,32.87028125,7.9762208333333335,33.27304375,,
1999-10-07 00:00:00+00:00,9.514483333333333,32.61598958333334,7.914606249999999,33.36642291666667,,
1999-10-08 00:00:00+00:00,9.893914583333332,32.468352083333336,7.931216666666668,33.36394791666667,,
1999-10-09 00:00:00+00:00,9.535147916666666,32.6317,7.906854166666666,33.322808333333334,,
1999-10-10 00:00:00+00:00,9.497766666666665,32.59965625,7.828035416666666,33.41708333333333,,
1999-10-11 00:00:00+00:00,8.890239583333333,32.852891666666665,7.749768750000001,33.51478125,,
1999-10-12 00:00:00+00:00,9.991316666666668,32.522760416666664,7.727989583333333,33.530550000000005,,
1999-10-13 00:00:00+00:00,9.978883333333334,32.33166875,7.9476625,33.12000208333333,,
1999-10-14 00:00:00+00:00,10.059810416666666,32.3102125,8.164458333333334,33.05158125,,
1999-10-15 00:00:00+00:00,10.00255625,32.29858333333333,7.678927083333334,33.51088333333334,,
1999-10-16 00:00:00+00:00,10.023877083333334,32.33777916666667,7.5058437499999995,33.63984791666667,,
1999-10-17 00:00:00+00:00,9.815468749999999,32.464508333333335,7.706214583333334,33.45559375,,
1999-10-18 00:00:00+00:00,9.447360416666667,32.75324375,7.60121875,33.58391041666667,,
1999-10-19 00:00:00+00:00,8.995358333333334,32.85067708333333,7.4371020833333334,33.74364375,,
1999-10-20 00:00:00+00:00,9.4019125,32.72292291666667,7.36845625,33.77316875,,
1999-10-21 00:00:00+00:00,10.111747916666666,32.43061666666667,7.607624999999999,33.58915208333333,,
1999-10-22 00:00:00+00:00,9.881208333333333,32.483860416666666,7.947856250000001,33.28398333333333,,
1999-10-23 00:00:00+00:00,10.082522916666667,32.15520208333333,8.354379166666666,33.0659125,,
1999-10-24 00:00:00+00:00,10.116377083333333,32.35387291666667,8.651495833333334,32.88879375,,
1999-10-25 00:00:00+00:00,10.329322916666667,32.24311041666667,9.074883333333334,32.76459583333334,,
1999-10-26 00:00:00+00:00,10.203695833333335,32.21341875,8.6552375,32.86417083333333,,
1999-10-27 00:00:00+00:00,10.217652083333334,32.1087,9.106735416666668,32.67128125,,
1999-10-28 00:00:00+00:00,10.133508333333333,31.985758333333333,9.944254166666667,32.202125,,
1999-10-29 00:00:00+00:00,10.108527083333334,31.996472916666665,9.161010416666667,32.49289375,,
1999-10-30 00:00:00+00:00,9.87126875,31.861004166666664,9.5616625,32.16497291666667,,
1999-10-31 00:00:00+00:00,10.021116666666666,32.185689583333335,8.797222916666668,32.65634375,,
1999-11-01 00:00:00+00:00,9.999979166666668,32.3981375,8.312125,33.007554166666665,,
1999-11-02 00:00:00+00:00,9.93044375,32.341904166666666,8.065829166666667,33.1818375,,
1999-11-03 00:00:00+00:00,9.769622916666668,32.07279583333334,8.210239583333333,33.05623541666667,,
1999-11-04 00:00:00+00:00,9.851122916666666,32.255731250000004,8.157058333333334,33.11820625,,
1999-11-05 00:00:00+00:00,9.608177083333333,31.96672291666667,9.035033333333333,32.58154791666667,,
1999-11-06 00:00:00+00:00,9.61141875,31.90740416666667,9.56405,32.12682291666667,,
1999-11-07 00:00:00+00:00,9.6661,32.07554375,9.712885416666666,32.19873333333333,,
1999-11-08 00:00:00+00:00,9.449627083333334,31.939881250000003,9.513727083333334,32.32655625,,
1999-11-09 00:00:00+00:00,9.285135416666668,31.855447916666666,9.3421,31.85128333333333,,
1999-11-10 00:00:00+00:00,9.40755625,31.88153541666667,9.475314583333335,31.978714583333332,,
1999-11-11 00:00:00+00:00,9.475452083333332,31.962774999999997,9.436941666666668,32.03050208333333,,
1999-11-12 00:00:00+00:00,9.468747916666667,31.849089583333335,9.474335416666667,31.879916666666663,,
1999-11-13 00:00:00+00:00,9.522841666666666,31.898410416666668,9.448002083333334,32.22185208333334,,
1999-11-14 00:00:00+00:00,9.547247916666668,32.019466666666666,9.379495833333335,32.23259791666666,,
1999-11-15 00:00:00+00:00,9.607089583333334,31.9633875,9.401689583333335,32.168370833333334,,
1999-11-16 00:00:00+00:00,9.781752083333332,31.866706250000004,9.7725875,32.107754166666666,,
1999-11-17 00:00:00+00:00,9.90584375,32.051293750000006,9.9791,32.118439583333334,,
1999-11-18 00:00:00+00:00,9.885685416666666,31.900770833333336,9.996912499999999,31.959925,,
1999-11-19 00:00:00+00:00,10.172056249999999,31.940137500000002,10.39605625,32.169425,,
1999-11-20 00:00:00+00:00,10.751808333333335,32.28440416666667,10.649077083333333,32.23514791666667,,
1999-11-21 00:00:00+00:00,10.542289583333334,32.00454375,10.664466666666666,32.21910833333333,,
1999-11-22 00:00:00+00:00,10.822241666666669,32.20255208333333,10.877870833333333,32.159897916666665,,
1999-11-23 00:00:00+00:00,10.675975,32.018806250000004,10.7749125,32.18584791666667,,
1999-11-24 00:00:00+00:00,10.656185416666666,31.871570833333333,10.81348958333333,31.975647916666663,,
1999-11-25 00:00:00+00:00,10.768133333333333,32.17582916666667,10.6287875,32.188056249999995,,
1999-11-26 00:00:00+00:00,10.829487499999999,32.05609583333334,10.82755625,32.094685416666664,,
1999-11-27 00:00:00+00:00,10.72426875,31.90657916666667,10.499791666666667,32.19748125,,
1999-11-28 00:00:00+00:00,10.478652083333332,31.737729166666668,10.574585416666666,32.02848541666667,,
1999-11-29 00:00:00+00:00,10.270597916666667,31.191539583333338,10.53545625,31.62523541666667,,
1999-11-30 00:00:00+00:00,10.518191666666667,31.70992083333333,10.604533333333334,31.93658333333333,,
1999-12-01 00:00:00+00:00,10.398214583333333,31.446693749999998,10.48519375,31.713272916666664,,
1999-12-02 00:00:00+00:00,10.4853875,31.913922916666667,10.378554166666667,32.05497916666667,,
1999-12-03 00:00:00+00:00,10.355777083333335,31.86435416666667,10.073854166666667,32.243768749999994,,
1999-12-04 00:00:00+00:00,10.222002083333331,31.612672916666668,10.338491666666666,31.932497916666666,,
1999-12-05 00:00:00+00:00,10.206614583333334,31.69893958333333,10.318722916666665,31.98614166666667,,
1999-12-06 00:00:00+00:00,10.191664583333335,31.825968749999998,10.235754166666666,31.8136125,,
1999-12-07 00:00:00+00:00,10.174822916666665,31.719006249999996,10.2622875,31.94747291666667,,
1999-12-08 00:00:00+00:00,9.96495,31.302937500000002,10.1577875,31.890824999999996,,
1999-12-09 00:00:00+00:00,10.148054166666666,31.895943750000004,10.243987500000001,32.00723125,,
1999-12-10 00:00:00+00:00,10.118641666666667,31.67638333333333,10.302802083333333,31.89548125,,
1999-12-11 00:00:00+00:00,10.1806125,31.82437916666667,10.316295833333333,32.067237500000005,,
1999-12-12 00:00:00+00:00,10.183510416666666,31.791064583333334,10.3515,32.00146875,,
1999-12-13 00:00:00+00:00,10.225841666666666,31.867874999999998,10.002264583333334,32.14259375,,
1999-12-14 00:00:00+00:00,10.058775,31.715920833333332,9.837460416666667,32.30642916666667,,
1999-12-15 00:00:00+00:00,9.919829166666668,31.49236458333333,10.1337375,32.184220833333335,,
1999-12-16 00:00:00+00:00,9.835358333333334,31.297237500000005,10.20926875,31.932410416666666,,
1999-12-17 00:00:00+00:00,9.899229166666666,31.506462499999998,10.154364583333333,32.180789583333336,,
1999-12-18 00:00:00+00:00,10.038545833333332,31.53345625,10.152927083333333,32.21736041666666,,
1999-12-19 00:00:00+00:00,9.88778125,31.52972708333333,9.664802083333333,32.39370833333333,,
1999-12-20 00:00:00+00:00,9.903947916666667,31.459116666666663,9.991139583333334,32.18748541666667,,
1999-12-21 00:00:00+00:00,10.114325,32.0688625,9.9206625,32.307756250000004,,
1999-12-22 00:00:00+00:00,10.1027875,32.062445833333335,10.025470833333333,32.249714583333336,,
1999-12-23 00:00:00+00:00,9.999970833333334,31.867781250000004,9.601458333333333,32.378570833333335,,
1999-12-24 00:00:00+00:00,9.920222916666667,31.695575,10.06533125,32.084466666666664,,
1999-12-25 00:00:00+00:00,9.802714583333334,31.349208333333337,10.111970833333332,32.07218541666666,,
1999-12-26 00:00:00+00:00,9.844412499999999,31.477629166666663,9.987333333333334,32.13149166666667,,
1999-12-27 00:00:00+00:00,9.905854166666666,31.490004166666665,10.053695833333332,31.953589583333336,,
1999-12-28 00:00:00+00:00,9.77725625,31.1716375,9.94785,31.916122916666666,,
1999-12-29 00:00:00+00:00,9.795954166666666,31.213637500000004,9.965681250000001,32.034722916666674,,
1999-12-30 00:00:00+00:00,9.694802083333334,30.919656250000003,9.411516666666667,32.38607916666667,,
1999-12-31 00:00:00+00:00,9.695877083333334,31.101091666666665,9.239210416666667,32.614864583333336,,
2000-01-01 00:00:00+00:00,9.933258333333333,32.0908125,8.778110416666665,32.818820833333334,,
2000-01-02 00:00:00+00:00,9.7619375,32.558795833333335,8.248,33.057920833333334,,
2000-01-03 00:00:00+00:00,9.547845833333334,31.837902083333333,8.464179166666668,32.93956458333333,,
2000-01-04 00:00:00+00:00,9.49668125,31.61628333333333,9.441250000000002,32.293308333333336,,
2000-01-05 00:00:00+00:00,9.701989583333335,32.396258333333336,9.125862499999998,32.53706458333333,,
2000-01-06 00:00:00+00:00,9.54449375,32.018489583333334,9.4734125,32.23317083333333,,
2000-01-07 00:00:00+00:00,9.383129166666665,32.27622291666667,9.168258333333332,32.23003541666667,,
2000-01-08 00:00:00+00:00,9.411812499999998,32.30745833333334,8.921447916666667,32.43601041666667,,
2000-01-09 00:00:00+00:00,9.352056249999999,32.27099166666667,8.213191666666667,32.913214583333335,,
2000-01-10 00:00:00+00:00,9.107504166666667,32.22935416666667,8.098491666666666,33.04062083333333,,
2000-01-11 00:00:00+00:00,9.07025,31.880304166666665,8.409610416666666,32.69087916666667,,
2000-01-12 00:00:00+00:00,8.921358333333334,32.43566875,8.547789583333333,32.53071875,,
2000-01-13 00:00:00+00:00,8.898529166666668,31.9787875,8.941604166666666,31.95721875,,
2000-01-14 00:00:00+00:00,8.914747916666668,32.0836375,9.052983333333332,32.11623125,,
2000-01-15 00:00:00+00:00,8.924202083333334,32.0567375,9.108933333333333,32.00734791666667,,
2000-01-16 00:00:00+00:00,8.694058333333334,31.797700000000003,9.086966666666667,31.821516666666668,,
2000-01-17 00:00:00+00:00,8.506064583333332,31.423604166666667,9.22910625,31.755358333333334,,
2000-01-18 00:00:00+00:00,8.394874999999999,31.377947916666667,8.837060416666667,31.74527708333333,,
2000-01-19 00:00:00+00:00,8.32153125,31.4283125,8.662389583333331,31.589464583333335,,
2000-01-20 00:00:00+00:00,8.323550000000001,31.461585416666665,8.703472916666668,31.963058333333333,,
2000-01-21 00:00:00+00:00,8.377160416666667,31.49586041666667,8.569899999999999,31.778108333333336,,
2000-01-22 00:00:00+00:00,8.196608333333332,31.264197916666664,8.506527083333333,31.558750000000003,,
2000-01-23 00:00:00+00:00,8.168583333333332,31.072441666666666,8.484108333333333,31.2651125,,
2000-01-24 00:00:00+00:00,8.52461875,31.96149791666667,8.803602083333333,32.059835416666665,,
2000-01-25 00:00:00+00:00,8.50364375,31.311970833333334,8.590845833333333,31.596879166666668,,
2000-01-26 00:00:00+00:00,8.466531250000001,31.386754166666663,8.71724375,32.18368125,,
2000-01-27 00:00:00+00:00,8.564541666666669,31.945962499999997,8.753502083333332,32.05959375,,
2000-01-28 00:00:00+00:00,8.445697916666667,31.412822916666666,8.688141666666667,31.790614583333333,,
2000-01-29 00:00:00+00:00,8.301216666666667,31.07146666666667,8.656177083333333,31.671033333333337,,
2000-01-30 00:00:00+00:00,8.738820833333333,32.13897708333334,8.7783125,32.014664583333335,,
2000-01-31 00:00:00+00:00,8.648835416666666,31.750849999999996,8.779270833333333,31.705864583333334,,
2000-02-01 00:00:00+00:00,8.477541666666667,31.331270833333335,8.6666875,31.374727083333337,,
2000-02-02 00:00:00+00:00,8.497916666666667,31.31075416666667,8.645697916666665,31.377370833333334,,
2000-02-03 00:00:00+00:00,8.588364583333332,31.393037500000002,8.802641666666668,31.694164583333333,,
2000-02-04 00:00:00+00:00,8.797385416666668,32.087756250000005,8.798347916666668,32.05888541666667,,
2000-02-05 00:00:00+00:00,8.826935416666668,31.89611875,8.840810416666669,31.938958333333332,,
2000-02-06 00:00:00+00:00,8.617939583333333,31.5894625,8.889027083333334,31.861537499999997,,
2000-02-07 00:00:00+00:00,8.596158333333333,31.5076625,8.980310416666667,31.91339166666667,,
2000-02-08 00:00:00+00:00,8.599825000000001,31.473922916666666,8.921039583333332,31.748727083333332,,
2000-02-09 00:00:00+00:00,8.715475,31.820070833333336,8.814095833333335,31.618085416666663,,
2000-02-10 00:00:00+00:00,8.597875,31.630716666666668,8.875654166666667,31.75261666666667,,
2000-02-11 00:00:00+00:00,8.597489583333333,31.73074375,8.860879166666667,31.977712500000006,,
2000-02-12 00:00:00+00:00,8.004358333333334,31.07735416666667,8.765429166666667,31.747647916666665,,
2000-02-13 00:00:00+00:00,8.055641666666668,31.019406250000003,8.693868749999998,31.756718749999994,,
2000-02-14 00:00:00+00:00,8.392829166666667,31.39350416666667,8.685779166666666,31.869975,,
2000-02-15 00:00:00+00:00,8.565102083333334,31.6836375,8.581845833333333,32.243991666666666,,
2000-02-16 00:00:00+00:00,8.5646375,31.696624999999997,8.880450000000002,32.102866666666664,,
2000-02-17 00:00:00+00:00,8.580752083333335,31.701631250000002,8.852754166666669,31.987527083333333,,
2000-02-18 00:00:00+00:00,8.5712125,31.727979166666668,8.6410125,32.27015625,,
2000-02-19 00:00:00+00:00,8.519010416666667,31.557262499999997,8.582304166666667,32.16845833333334,,
2000-02-20 00:00:00+00:00,8.105904166666667,30.777481249999997,8.593266666666667,31.508077083333333,,
2000-02-21 00:00:00+00:00,8.017616666666667,30.63784791666667,8.649504166666667,31.66990625,,
2000-02-22 00:00:00+00:00,7.998745833333333,30.573779166666668,8.57654375,31.792999999999996,,
2000-02-23 00:00:00+00:00,8.087395833333334,30.49005,8.254202083333332,30.709487499999998,,
2000-02-24 00:00:00+00:00,8.528970833333334,31.558750000000003,8.768768750000001,31.994552083333332,,
2000-02-25 00:00:00+00:00,8.31870625,31.023008333333337,8.553704166666668,31.3631875,,
2000-02-26 00:00:00+00:00,8.385247916666666,31.212866666666667,8.720583333333332,31.985933333333335,,
2000-02-27 00:00:00+00:00,8.14824375,30.620847916666673,8.6270875,31.510529166666668,,
2000-02-28 00:00:00+00:00,8.199560416666666,30.765637499999997,8.733941666666666,32.002675,,
2000-02-29 00:00:00+00:00,8.438039583333333,31.512558333333335,8.68863125,31.740368750000005,,
2000-03-01 00:00:00+00:00,8.216716666666667,31.040958333333332,8.739675,31.921608333333335,,
2000-03-02 00:00:00+00:00,8.5956,31.72174791666667,8.870479166666668,31.91796041666667,,
2000-03-03 00:00:00+00:00,8.419083333333333,31.450302083333337,8.893433333333334,31.82936666666667,,
2000-03-04 00:00:00+00:00,8.537033333333333,31.539379166666667,8.979827083333333,32.00244166666666,,
2000-03-05 00:00:00+00:00,8.5898,31.58746875,8.901458333333336,32.06787500000001,,
2000-03-06 00:00:00+00:00,8.615960416666667,31.818358333333332,8.365635416666667,32.79541458333333,,
2000-03-07 00:00:00+00:00,8.61928125,31.78437083333333,8.302727083333332,33.00157291666667,,
2000-03-08 00:00:00+00:00,8.435158333333334,31.416941666666663,8.5523375,32.477987500000005,,
2000-03-09 00:00:00+00:00,8.515547916666668,31.530095833333334,8.778327083333332,32.2687125,,
2000-03-10 00:00:00+00:00,8.6302375,31.641785416666664,8.778314583333334,32.284110416666664,,
