Datetime,Temperature_40m,Salinity_40m,Temperature_150m,Salinity_150m,Temperature_225m,Salinity_225m
2022-05-11 00:00:01+00:00,8.107431034482758,32.18292068965517,7.121632000000001,33.836183999999996,6.19137380952381,33.939840476190476
2022-05-12 00:00:01+00:00,8.154670689655172,32.207006896551725,7.1846119999999996,33.875803999999995,6.3001555555555555,33.92929722222223
2022-05-13 00:00:01+00:00,8.174365454545455,32.22700545454546,7.296016000000001,33.8825,6.4552852941176475,33.92231470588234
2022-05-14 00:00:01+00:00,8.237896226415094,32.207326415094336,7.115970833333333,33.81857083333333,6.41154375,33.93176875
2022-05-15 00:00:01+00:00,8.22826274509804,32.184905882352936,7.065217391304348,33.81205217391304,6.405041935483871,33.940293548387096
2022-05-16 00:00:01+00:00,8.232834693877551,32.18041632653061,7.2038416666666665,33.8423625,6.499766666666668,33.94869666666667
2022-05-17 00:00:01+00:00,8.106644,32.272814,7.250425,33.85465,6.560016666666666,33.94406333333333
2022-05-18 00:00:01+00:00,8.386245098039216,32.20385098039216,7.113008695652174,33.85131739130434,6.48838064516129,33.950383870967734
2022-05-19 00:00:01+00:00,8.587166666666667,32.1688375,7.269027272727274,33.88413636363637,6.4694666666666665,33.94361212121213
2022-05-20 00:00:01+00:00,8.6674,32.148516,7.181747826086956,33.8746347826087,6.42099705882353,33.947394117647065
2022-05-21 00:00:01+00:00,8.665384210526314,32.12334385964912,6.8641125,33.840783333333334,6.249282352941176,33.959264705882354
2022-05-22 00:00:01+00:00,8.469030188679245,32.14552075471698,6.801341666666667,33.86082916666667,6.069872222222222,33.98369444444444
2022-05-23 00:00:01+00:00,8.59204909090909,32.131921818181816,6.814086956521739,33.84842173913044,6.013740540540541,33.98545675675676
2022-05-24 00:00:01+00:00,8.485101724137932,32.222950000000004,6.937104166666667,33.8331375,6.098425641025641,33.97140256410257
2022-05-25 00:00:01+00:00,8.673138888888888,32.10901666666667,7.019907999999999,33.844448,6.032152631578947,33.97455526315789
2022-05-26 00:00:01+00:00,8.639931578947369,32.08859298245614,7.045416,33.841892,5.946169444444444,33.97783888888889
2022-05-27 00:00:01+00:00,8.776848214285714,32.035199999999996,7.0100739130434775,33.835286956521735,5.851567647058823,33.983717647058825
2022-05-28 00:00:01+00:00,8.793637735849057,32.08596037735849,6.927795652173914,33.86616956521739,5.755439393939394,33.97180606060606
2022-05-29 00:00:01+00:00,8.861675925925928,32.08158148148148,6.860847826086956,33.858008695652174,5.708139393939393,33.945
2022-05-30 00:00:01+00:00,8.75069423076923,32.101496153846156,6.822729166666666,33.861875,5.814921212121212,33.944066666666664
2022-05-31 00:00:01+00:00,8.634401851851853,32.138290740740736,6.735945833333335,33.86884166666667,5.797628125,33.948325
2022-06-01 00:00:01+00:00,8.704877358490567,32.15916415094339,6.7195125,33.874858333333336,5.726345454545455,33.95747878787879
2022-06-02 00:00:01+00:00,8.636232142857143,32.22281785714286,6.691778260869565,33.879460869565214,5.8491294117647055,33.95110882352941
2022-06-03 00:00:01+00:00,8.603060714285714,32.24838035714286,6.819404545454545,33.884122727272725,5.944758333333334,33.941969444444446
2022-06-04 00:00:01+00:00,8.543851923076923,32.28301923076923,6.818971428571429,33.87209047619048,6.0254111111111115,33.93502500000001
2022-06-05 00:00:01+00:00,8.538356363636362,32.309056363636365,6.817990909090908,33.87331363636363,5.98663076923077,33.937874358974355
2022-06-06 00:00:01+00:00,8.444837931034483,32.34057931034482,6.903080952380952,33.87719047619047,5.863138461538462,33.943297435897435
2022-06-07 00:00:01+00:00,8.557801851851853,32.2311037037037,6.923604166666666,33.86408333333333,5.908318181818182,33.93475
2022-06-08 00:00:01+00:00,8.458235593220339,32.30509152542373,6.788284,33.870908,6.053704761904762,33.92178095238095
2022-06-09 00:00:01+00:00,8.667651612903226,32.28251612903225,6.674424000000001,33.867452,6.116143902439025,33.91707073170731
2022-06-10 00:00:01+00:00,9.07906842105263,32.303429824561405,6.706712,33.875476,6.152089743589745,33.9188564102564
2022-06-11 00:00:01+00:00,9.43246346153846,32.2232673076923,6.792270833333333,33.85805416666667,6.254205714285714,33.90421142857142
2022-06-12 00:00:01+00:00,9.56496274509804,32.2047137254902,6.879899999999999,33.83518695652174,6.05944375,33.92481875
2022-06-13 00:00:01+00:00,9.425008510638296,32.17574893617021,6.93560909090909,33.83612727272728,6.059664516129031,33.924503225806454
2022-06-14 00:00:01+00:00,9.669325,32.1201,6.874269565217392,33.84460434782608,6.097006666666668,33.92607333333333
2022-06-15 00:00:01+00:00,9.435561538461538,32.13598461538462,6.866204347826085,33.84998260869565,5.9573034482758604,33.94674137931035
2022-06-16 00:00:01+00:00,9.192654901960786,32.19343137254902,6.8267,33.85840434782608,5.858065625,33.956475
2022-06-17 00:00:01+00:00,8.699632653061226,32.390351020408154,6.728139130434783,33.857526086956526,5.866575,33.96090625000001
2022-06-18 00:00:01+00:00,8.743411538461537,32.382524999999994,6.7120695652173925,33.85224347826087,5.976075,33.951240625
2022-06-19 00:00:01+00:00,8.922456363636364,32.30645090909091,6.713704166666666,33.83858333333333,6.024303030303031,33.94837272727273
2022-06-20 00:00:01+00:00,8.923820000000001,32.28497454545455,6.565856,33.875620000000005,6.046535294117647,33.95119705882353
2022-06-21 00:00:01+00:00,8.862780357142857,32.329055357142856,6.457799999999999,33.89718,6.104216666666667,33.95133333333333
2022-06-22 00:00:01+00:00,9.08488474576271,32.24053050847458,6.4165,33.89468333333333,6.154061538461538,33.94941025641025
2022-06-23 00:00:01+00:00,8.929083050847456,32.26888305084746,6.403064,33.90056,6.169848717948717,33.95134358974359
2022-06-24 00:00:01+00:00,9.265375438596491,32.171366666666664,6.421569565217391,33.88830869565218,6.186265789473685,33.94136842105263
2022-06-25 00:00:01+00:00,9.241140384615385,32.118667307692306,6.442839130434782,33.88014347826087,6.0754472222222216,33.951299999999996
2022-06-26 00:00:01+00:00,9.420716,32.03412,6.497695238095237,33.883399999999995,5.909171428571429,33.974022857142856
2022-06-27 00:00:01+00:00,9.576527450980393,31.975682352941178,6.446613636363637,33.87996818181818,5.873193939393941,33.977309090909095
2022-06-28 00:00:01+00:00,9.398760000000001,31.895272,6.451647826086957,33.87256086956522,5.782981250000001,33.985878125
2022-06-29 00:00:01+00:00,9.018614285714285,31.84698571428571,6.377880952380953,33.896095238095235,5.84083870967742,33.98448387096774
2022-06-30 00:00:01+00:00,9.039596078431373,31.83412156862745,6.469595238095239,33.93074761904762,6.104140625,33.964
2022-07-01 00:00:01+00:00,9.157513725490196,32.05187058823529,6.572131818181817,33.92022272727272,6.3014294117647065,33.93899705882353
2022-07-02 00:00:01+00:00,9.357230357142857,32.070592857142856,6.695822727272728,33.90145,6.385379411764707,33.92821470588235
2022-07-03 00:00:01+00:00,8.899017647058823,32.24119803921569,6.686304347826086,33.896856521739124,6.290605882352942,33.937664705882355
2022-07-04 00:00:01+00:00,8.714067272727272,32.298114545454546,6.683891304347825,33.913526086956516,6.103288571428572,33.95832285714285
2022-07-05 00:00:01+00:00,8.638862068965517,32.348860344827585,6.642782608695652,33.920078260869566,6.010005405405406,33.9701108108108
2022-07-06 00:00:01+00:00,8.303326315789473,32.3933350877193,6.63972,33.91864,6.10452894736842,33.95976315789473
2022-07-07 00:00:01+00:00,8.34236724137931,32.460005172413794,6.72784,33.908988,6.026597499999999,33.96975
2022-07-08 00:00:01+00:00,8.356245614035087,32.456192982456145,6.662407999999999,33.896368,6.175582051282051,33.95945641025641
2022-07-09 00:00:01+00:00,8.621425454545458,32.34461636363636,6.677491304347826,33.91427826086956,6.407284210526316,33.9354052631579
2022-07-10 00:00:01+00:00,8.467694339622641,32.338018867924525,6.759761904761904,33.89127142857143,6.501268571428572,33.92256
2022-07-11 00:00:01+00:00,8.425194230769229,32.3224,6.803945454545455,33.87768181818181,6.460329032258064,33.92033225806452
2022-07-12 00:00:01+00:00,8.315408163265307,32.331030612244895,6.845118181818183,33.870231818181814,6.367999999999999,33.93120666666667
2022-07-13 00:00:01+00:00,8.03047755102041,32.3502,6.826254545454546,33.86013181818182,6.298417241379313,33.937462068965516
2022-07-14 00:00:01+00:00,8.173717647058824,32.352384313725494,6.807952173913043,33.85191304347827,6.222603333333335,33.94560666666668
2022-07-15 00:00:01+00:00,8.078337254901962,32.383976470588244,6.804295833333332,33.846291666666666,6.009774193548387,33.969925806451606
2022-07-16 00:00:01+00:00,8.281683333333334,32.38462222222223,6.795179166666666,33.85347083333333,5.9897322580645165,33.969890322580646
2022-07-17 00:00:01+00:00,,,,,,
