Datetime,Temperature_40m,Salinity_40m,Temperature_75m,Salinity_75m,Temperature_130m,Salinity_130m
2018-10-09 00:00:00+00:00,9.865188194444444,32.09071076388889,8.3572375,32.998887499999995,7.505624999999999,33.3424875
2018-10-10 00:00:00+00:00,9.731760069444444,32.26088784722222,8.295788888888888,33.036655555555555,7.457695999999999,33.396292
2018-10-11 00:00:00+00:00,9.676555208333333,32.300784722222225,8.453883333333332,32.902966666666664,7.287080769230769,33.506734615384616
2018-10-12 00:00:00+00:00,9.702101041666667,32.22349270833334,8.3667,32.90436,7.145870833333333,33.5742
2018-10-13 00:00:00+00:00,9.745979513888889,32.29450069444445,8.438399999999998,32.87916,7.029796,33.654924
2018-10-14 00:00:00+00:00,9.873144097222223,32.37766388888888,8.443233333333334,32.99263333333334,6.9450199999999995,33.691931999999994
2018-10-15 00:00:00+00:00,9.645009027777778,32.302104513888885,,,6.934584,33.747688
2018-10-16 00:00:00+00:00,9.6717125,32.22651041666667,,,6.924332,33.729244
2018-10-17 00:00:00+00:00,9.69415138888889,32.154919097222226,,,6.868038461538462,33.72913076923077
2018-10-18 00:00:00+00:00,9.645411111111109,32.18742152777778,,,6.823472727272727,33.740427272727274
2018-10-19 00:00:00+00:00,9.80033125,32.27644618055555,,,6.799573913043477,33.74645652173913
2018-10-20 00:00:00+00:00,9.92654236111111,32.29757430555556,,,6.844070833333333,33.723575000000004
2018-10-21 00:00:00+00:00,10.419966666666667,32.418770138888895,,,6.8877041666666665,33.70914583333334
2018-10-22 00:00:00+00:00,10.398270833333335,32.42306284722221,,,6.880516,33.708404
2018-10-23 00:00:00+00:00,9.799778124999998,32.290868749999994,,,6.937441666666667,33.72215833333333
2018-10-24 00:00:00+00:00,9.61919375,32.098332291666665,8.26765,33.061899999999994,6.967781818181819,33.73175454545454
2018-10-25 00:00:00+00:00,10.06104513888889,32.14013090277777,8.509825,32.908825,7.373777272727272,33.470763636363635
2018-10-26 00:00:00+00:00,10.173686458333332,32.305019791666666,8.935179999999999,32.55672,7.6001375,33.2929
2018-10-27 00:00:00+00:00,10.262520833333333,32.32884340277778,8.95556,32.584320000000005,7.547195833333333,33.289291666666664
2018-10-28 00:00:00+00:00,10.1105,32.28324027777778,9.27065,32.70333333333333,7.593682608695653,33.25572608695652
2018-10-29 00:00:00+00:00,10.125192361111111,32.23846458333333,9.4299,32.3682,7.6057999999999995,33.25281666666667
2018-10-30 00:00:00+00:00,10.447983333333333,32.35567951388888,9.72858,32.39874,7.693482608695653,33.2299652173913
2018-10-31 00:00:00+00:00,10.42615,32.353460416666664,,,7.623247826086956,33.2362695652174
2018-11-01 00:00:00+00:00,10.498810069444444,32.347163888888886,,,7.694111538461538,33.23083461538461
2018-11-02 00:00:00+00:00,10.645423958333332,32.32125729166667,,,7.635865217391304,33.23947826086957
2018-11-03 00:00:00+00:00,10.634763541666665,32.299537847222226,,,7.789482608695651,33.209552173913046
2018-11-04 00:00:00+00:00,10.865622569444445,32.23886736111112,,,7.7206079999999995,33.221052
2018-11-05 00:00:00+00:00,10.82737673611111,32.23758506944445,,,7.7490440000000005,33.274376
2018-11-06 00:00:00+00:00,10.723145486111111,32.246486805555556,9.78232,32.51148,7.729645833333333,33.2705125
2018-11-07 00:00:00+00:00,10.502019097222222,32.21543888888889,9.5338,32.60216666666667,7.6300083333333335,33.408320833333335
2018-11-08 00:00:00+00:00,10.370115625,32.11850694444445,9.611333333333333,32.588233333333335,7.571987499999999,33.44889166666667
2018-11-09 00:00:00+00:00,10.331067361111112,32.055909375,9.775285714285713,32.49432857142857,7.6691199999999995,33.397116000000004
2018-11-10 00:00:00+00:00,10.539245138888889,32.10304444444444,9.412157142857144,32.64622857142857,7.666487999999999,33.392799999999994
2018-11-11 00:00:00+00:00,10.541356944444443,32.10448055555556,9.321599999999998,32.65068333333334,7.490443478260869,33.52337826086957
2018-11-12 00:00:00+00:00,10.561337847222221,32.11983159722222,9.47002,32.586220000000004,7.628845833333334,33.43770416666667
2018-11-13 00:00:00+00:00,10.648793055555554,32.130572916666665,,,7.515017391304348,33.50813043478261
2018-11-14 00:00:00+00:00,10.579111458333333,32.17872673611111,,,7.904358333333332,33.31495833333333
2018-11-15 00:00:00+00:00,10.478744791666665,32.063565277777776,,,7.8819240000000015,33.28052
2018-11-16 00:00:00+00:00,10.445738541666666,31.94223576388889,,,7.7996680000000005,33.313663999999996
2018-11-17 00:00:00+00:00,10.467104166666665,32.10465833333333,,,7.672656000000001,33.484588
2018-11-18 00:00:00+00:00,10.041691666666667,31.98507083333334,,,7.608508333333333,33.4843375
2018-11-19 00:00:00+00:00,10.209469444444444,32.015198958333336,,,7.4457458333333335,33.56894166666667
2018-11-20 00:00:00+00:00,10.196368402777779,32.07616458333334,,,7.553766666666667,33.50319583333333
2018-11-21 00:00:00+00:00,9.890763541666667,31.96131423611111,,,7.911783333333332,33.278175
2018-11-22 00:00:00+00:00,9.872745138888888,31.89054548611111,9.89252,32.2596,7.909654166666667,33.208304166666665
2018-11-23 00:00:00+00:00,9.814500347222223,31.807944791666664,9.322966666666668,32.57228333333334,7.824754545454545,33.198122727272725
2018-11-24 00:00:00+00:00,9.710684722222222,31.66028055555556,9.516514285714285,32.24335714285714,7.843329166666667,33.19492916666667
2018-11-25 00:00:00+00:00,9.691359027777777,31.697653125000002,9.576328571428572,32.111042857142856,7.8417260869565215,33.15769565217391
2018-11-26 00:00:00+00:00,9.661298611111112,31.768798958333335,9.762371428571429,31.93,7.870827272727272,33.10162727272727
2018-11-27 00:00:00+00:00,9.885049652777777,31.81004409722222,9.626212500000001,32.0466625,7.828904166666667,33.10872083333334
2018-11-28 00:00:00+00:00,10.380759722222223,31.89844340277778,9.9332,31.930675,7.801045833333333,33.1177125
2018-11-29 00:00:00+00:00,10.359968402777778,31.848019097222213,10.309675,31.84245,7.776117391304346,33.12634347826087
2018-11-30 00:00:00+00:00,10.310391319444443,31.873541666666668,,,7.836195833333334,33.099629166666666
2018-12-01 00:00:00+00:00,10.08490138888889,31.811561805555552,,,7.881943478260871,33.08855217391305
2018-12-02 00:00:00+00:00,10.181259722222222,31.840267708333336,,,7.978795833333334,33.093070833333336
2018-12-03 00:00:00+00:00,10.101703125,31.829170138888887,,,8.037530434782608,33.19971739130435
2018-12-04 00:00:00+00:00,10.292804513888889,31.812222569444444,,,7.982452173913044,33.17842608695652
2018-12-05 00:00:00+00:00,10.217262152777778,31.768777083333337,9.8952,32.09075,7.82323913043478,33.35260434782609
2018-12-06 00:00:00+00:00,10.172138541666667,31.721435069444446,9.957433333333332,32.35545,7.741304545454543,33.539472727272724
2018-12-07 00:00:00+00:00,10.11274548611111,31.844384722222223,9.766716666666666,32.390800000000006,7.966081818181819,33.44723636363636
2018-12-08 00:00:00+00:00,10.078616666666667,31.991766666666667,9.884583333333333,32.422333333333334,8.210921739130434,33.2839
2018-12-09 00:00:00+00:00,10.081935069444445,32.036123611111115,10.072983333333335,32.10249999999999,8.425652380952382,32.96694285714286
2018-12-10 00:00:00+00:00,9.997182638888889,31.990196527777773,10.00765,32.120575,8.032904545454548,33.05979545454546
2018-12-11 00:00:00+00:00,9.743107291666668,31.872929166666673,9.9895,32.139675,8.133781818181818,32.99213636363637
2018-12-12 00:00:00+00:00,9.466827083333333,31.79835381944444,,,8.134120000000001,32.955644
2018-12-13 00:00:00+00:00,9.409559027777778,31.78672152777778,,,7.972566666666667,33.03971428571429
2018-12-14 00:00:00+00:00,9.402941319444444,31.773639236111112,,,8.324200000000001,32.89671739130434
2018-12-15 00:00:00+00:00,9.288841666666666,31.71118923611111,,,8.085527272727274,32.971840909090915
2018-12-16 00:00:00+00:00,9.128452083333334,31.638456597222223,,,8.495415,32.765725
2018-12-17 00:00:00+00:00,9.049193402777778,31.582880555555548,,,8.299695652173915,32.811417391304346
2018-12-18 00:00:00+00:00,9.054193055555555,31.695344444444444,,,8.323288235294116,32.73074705882353
2018-12-19 00:00:00+00:00,9.266288541666666,31.72582048611111,,,8.050578260869566,32.890491304347826
2018-12-20 00:00:00+00:00,9.10600138888889,31.615483333333334,,,7.929880952380953,32.99713333333334
2018-12-21 00:00:00+00:00,9.278131597222224,31.713871875000002,9.077160000000001,32.03022,8.121347619047619,32.91534285714286
2018-12-22 00:00:00+00:00,8.98073125,31.50115034722222,9.200000000000001,31.971633333333333,7.9707857142857135,32.970171428571426
2018-12-23 00:00:00+00:00,8.840993402777778,31.357291666666672,9.252533333333334,31.8809,8.057352380952379,32.927057142857144
2018-12-24 00:00:00+00:00,9.074562847222223,31.536206250000003,8.925985714285714,31.63675714285714,8.055168181818182,32.88199090909091
2018-12-25 00:00:00+00:00,9.362909375,31.762988888888888,9.508375000000001,31.918174999999998,8.063964,32.855664000000004
2018-12-26 00:00:00+00:00,9.310876736111112,31.750751388888887,9.507642857142857,31.908642857142855,8.029133333333334,32.870733333333334
2018-12-27 00:00:00+00:00,9.046341666666669,31.571748263888885,9.246166666666666,31.74043333333333,8.125884,32.78949599999999
2018-12-28 00:00:00+00:00,9.133467361111109,31.69743993055556,9.522175,31.909250000000004,8.233483999999999,32.71113999999999
2018-12-29 00:00:00+00:00,9.093572569444444,31.665306597222223,,,8.037047999999999,32.861819999999994
2018-12-30 00:00:00+00:00,9.116392361111112,31.702254166666666,,,8.196441666666667,32.919579166666665
2018-12-31 00:00:00+00:00,8.916919444444444,31.495449652777772,,,8.390341666666666,33.1508375
2019-01-01 00:00:00+00:00,8.856281944444444,31.494081597222223,,,8.462854166666666,33.0099625
2019-01-02 00:00:00+00:00,8.900930208333333,31.639996180555556,,,8.415904347826089,32.81424347826087
2019-01-03 00:00:00+00:00,8.925184027777778,31.713056249999998,9.026566666666668,31.8396,8.204395454545455,32.773149999999994
2019-01-04 00:00:00+00:00,8.873897569444445,31.604596874999995,9.0088,31.8811,8.158430434782607,32.753743478260866
2019-01-05 00:00:00+00:00,8.794209722222222,31.50889201388889,8.9402,31.702319999999997,8.043465217391304,32.81553043478261
2019-01-06 00:00:00+00:00,8.78267152777778,31.49774930555556,8.8775,31.656200000000002,8.0142,32.825439130434795
2019-01-07 00:00:00+00:00,8.780037847222223,31.48488194444444,8.845357142857143,31.721799999999998,7.971548,32.821468
2019-01-08 00:00:00+00:00,8.699590625,31.386946874999996,8.984433333333333,31.7137,8.116579166666666,32.94075833333333
2019-01-09 00:00:00+00:00,8.622114236111111,31.308101388888886,8.901,31.668680000000002,8.128327272727274,33.40772272727272
2019-01-10 00:00:00+00:00,8.46248125,31.219376736111112,,,8.196422727272727,33.18722727272727
2019-01-11 00:00:00+00:00,8.609764236111111,31.32866145833333,,,8.187994999999999,32.724594999999994
2019-01-12 00:00:00+00:00,8.678874652777779,31.380451736111112,,,8.04592857142857,32.78597619047619
2019-01-13 00:00:00+00:00,8.681294871794872,31.409505128205126,,,8.09094761904762,32.713942857142854
2019-01-14 00:00:00+00:00,8.793628571428572,31.51056428571429,,,8.179658333333334,32.580241666666666
2019-01-15 00:00:00+00:00,8.683547916666667,31.537388194444443,,,8.280227272727274,32.42747272727272
2019-01-16 00:00:00+00:00,8.732044444444446,31.511416319444443,,,8.201554545454545,32.51613636363636
2019-01-17 00:00:00+00:00,8.697713541666666,31.49717326388889,,,8.179327272727273,32.570536363636364
2019-01-18 00:00:00+00:00,8.503131597222222,31.223499305555556,,,8.20847619047619,32.54454761904761
2019-01-19 00:00:00+00:00,8.464020833333333,31.087161458333338,8.686266666666667,31.512900000000002,7.9794777777777774,32.78147222222222
2019-01-20 00:00:00+00:00,8.821832986111112,31.315513194444446,8.587299999999999,31.459166666666665,7.989880952380953,32.69688571428571
2019-01-21 00:00:00+00:00,8.927605208333334,31.406659375000004,8.972628571428572,31.482471428571426,7.990136363636364,32.72117727272727
2019-01-22 00:00:00+00:00,8.731963541666667,31.29933472222222,8.864337500000001,31.5303375,7.976879166666667,32.74400833333333
2019-01-23 00:00:00+00:00,8.809658680555556,31.42633715277778,8.866050000000001,31.469825,7.971358333333334,32.715675
2019-01-24 00:00:00+00:00,8.749573958333334,31.389496875000003,9.00135,31.5965375,8.149187999999999,32.625996
2019-01-25 00:00:00+00:00,8.765689930555554,31.379521180555557,8.76505,31.482066666666665,8.137833333333333,32.6505125
2019-01-26 00:00:00+00:00,8.727568055555556,31.359451388888886,8.929599999999999,31.536233333333332,8.090608,32.660796
2019-01-27 00:00:00+00:00,8.724579513888889,31.360627083333334,,,8.253636,32.619804
2019-01-28 00:00:00+00:00,8.660746180555556,31.29800381944445,,,9.094734782608695,32.43948695652174
2019-01-29 00:00:00+00:00,8.559769444444445,31.201085069444453,,,9.025775000000001,32.46408333333333
2019-01-30 00:00:00+00:00,8.646539583333334,31.291362500000005,,,8.937217391304348,32.62802608695652
2019-01-31 00:00:00+00:00,8.580078472222223,31.241569097222218,,,8.867790909090909,32.82488181818181
2019-02-01 00:00:00+00:00,8.45162951388889,31.130938194444443,8.7259,31.3574,8.533304761904763,32.65794285714286
2019-02-02 00:00:00+00:00,8.431730902777778,31.285403125000002,8.707799999999999,31.470125,8.497778260869566,32.5808347826087
2019-02-03 00:00:00+00:00,8.428187152777777,31.321146874999997,8.758575,31.607425,8.9699,32.73374583333334
2019-02-04 00:00:00+00:00,7.872403124999999,30.97403506944444,8.9218,31.8724,8.826741666666667,33.0259375
2019-02-05 00:00:00+00:00,7.667337499999999,30.93634027777778,8.719199999999999,31.801566666666663,8.393936000000002,33.3741
2019-02-06 00:00:00+00:00,7.838555555555555,31.047725,8.583616666666666,31.62455,8.065108333333333,33.58705833333334
2019-02-07 00:00:00+00:00,7.639295833333332,30.921463194444446,8.749950000000002,31.84035,8.037379166666666,33.53386666666666
2019-02-08 00:00:00+00:00,7.4957972222222224,30.77944270833333,8.438,31.653833333333335,8.203719999999999,33.384236
2019-02-09 00:00:00+00:00,7.621913541666667,31.03406354166667,8.60075,31.9451,8.180530769230769,33.445853846153845
2019-02-10 00:00:00+00:00,7.541869791666667,31.198811111111112,,,8.22702,33.437383999999994
2019-02-11 00:00:00+00:00,7.870717361111111,31.345935416666666,,,7.8175159999999995,33.623936
2019-02-12 00:00:00+00:00,7.487884027777778,31.31084305555555,,,7.811259259259259,33.600944444444444
2019-02-13 00:00:00+00:00,7.26103298611111,31.252318402777778,,,7.750226086956522,33.620504347826085
2019-02-14 00:00:00+00:00,7.2906232638888895,31.209079513888884,,,7.524165217391302,33.760099999999994
2019-02-15 00:00:00+00:00,7.334797222222223,31.17346041666667,8.8382,32.1823,7.61159,33.709345
2019-02-16 00:00:00+00:00,7.071073263888889,31.153603819444445,8.408349999999999,32.13465,7.8376086956521736,33.569717391304344
2019-02-17 00:00:00+00:00,6.992100347222222,31.160457638888893,8.56354,32.25196,8.003479166666667,33.528191666666665
2019-02-18 00:00:00+00:00,6.983605902777778,31.190919791666666,8.723928571428571,32.241057142857144,8.007808695652173,33.5493
2019-02-19 00:00:00+00:00,7.04180625,31.257420486111112,8.05925,32.0523875,8.097622727272729,33.491381818181814
2019-02-20 00:00:00+00:00,7.345634722222223,31.361959374999994,7.655785714285715,31.926357142857142,8.422092000000001,33.091120000000004
2019-02-21 00:00:00+00:00,7.407283333333333,31.413279513888888,8.122181818181819,32.236745454545456,8.510392307692307,33.15458076923077
2019-02-22 00:00:00+00:00,7.2792763888888885,31.365091666666665,7.9064700000000006,32.06419999999999,8.412712,33.051628
2019-02-23 00:00:00+00:00,7.422563194444444,31.38533506944444,7.6714375,31.988550000000004,8.385624,33.197635999999996
2019-02-24 00:00:00+00:00,7.310515625,31.421635416666668,7.9144499999999995,31.886025000000004,8.308353846153846,33.34837692307692
2019-02-25 00:00:00+00:00,7.114881597222222,31.40768541666667,,,8.089157692307692,33.48418076923077
2019-02-26 00:00:00+00:00,6.948423958333333,31.34856909722222,,,8.115435999999999,33.474456
2019-02-27 00:00:00+00:00,6.970118402777778,31.399471875,,,8.139980000000001,33.50418
2019-02-28 00:00:00+00:00,7.186813541666668,31.457787152777783,,,8.087804761904763,33.565371428571424
2019-03-01 00:00:00+00:00,7.339891666666666,31.59455833333333,,,7.995533333333334,33.60752857142857
2019-03-02 00:00:00+00:00,7.2906885416666665,31.557179513888887,,,7.858817391304347,33.66433043478262
2019-03-03 00:00:00+00:00,6.8530125,31.40925868055555,,,7.806221739130434,33.67926086956522
2019-03-04 00:00:00+00:00,6.843351041666667,31.436830555555552,7.4902,31.7503,7.8250695652173885,33.66173913043478
2019-03-05 00:00:00+00:00,7.050502777777778,31.500630208333334,7.722625,31.864125,7.970521739130436,33.590769565217386
2019-03-06 00:00:00+00:00,7.238251041666666,31.53953125,7.9649,32.05755,8.012204166666665,33.582504166666666
2019-03-07 00:00:00+00:00,7.474851041666666,31.60124340277778,8.308900000000001,32.20335,7.988934615384617,33.61177692307692
2019-03-08 00:00:00+00:00,7.577252777777777,31.661019791666668,8.321250000000001,32.205475,8.003044,33.638028
2019-03-09 00:00:00+00:00,7.491436458333333,31.761881250000002,8.4316,32.2714,8.044538461538462,33.61809230769231
2019-03-10 00:00:00+00:00,7.498861805555555,31.76297986111111,,,8.094484615384614,33.58392692307692
