Datetime,Temperature_35m,Salinity_35m,Temperature_75m,Salinity_75m,Temperature_92m,Salinity_92m
2011-12-12 00:00:00+00:00,10.401725,31.994531250000005,8.763277083333334,32.72395624999999,7.75585,33.362421527777784
2011-12-13 00:00:00+00:00,10.3087375,31.998747916666662,8.642491666666666,32.83240625,7.5636479166666675,33.48996527777778
2011-12-14 00:00:00+00:00,10.153315625,31.95278125,8.467302083333333,32.93184166666667,7.529275,33.51438819444444
2011-12-15 00:00:00+00:00,9.581092708333331,31.954120833333334,8.570389583333332,32.85215625,7.787920833333333,33.35035972222223
2011-12-16 00:00:00+00:00,9.18925,32.198391666666666,8.6732625,32.78004166666667,7.8410722222222216,33.31335416666667
2011-12-17 00:00:00+00:00,9.067154166666667,32.330568750000005,8.503187500000001,32.85750625,8.14932222222222,33.04417083333333
2011-12-18 00:00:00+00:00,8.993335416666666,32.36713541666666,8.163018749999999,33.075060416666666,7.80191111111111,33.29406319444444
2011-12-19 00:00:00+00:00,8.954113541666667,32.34038958333333,8.031245833333333,33.11566666666666,7.66150486111111,33.40332222222222
2011-12-20 00:00:00+00:00,9.005675,32.22931041666667,8.297652083333332,32.93549791666667,7.792147222222222,33.28746458333333
2011-12-21 00:00:00+00:00,9.192763541666666,32.225910416666665,8.06233125,33.09525416666667,7.574929166666667,33.467904861111116
2011-12-22 00:00:00+00:00,9.110839583333332,31.90943333333333,8.262322916666667,32.952512500000005,7.718405555555555,33.33563541666667
2011-12-23 00:00:00+00:00,9.17581875,31.830233333333336,8.64474375,32.67403958333333,8.080299305555556,33.05001805555556
2011-12-24 00:00:00+00:00,8.984834375,31.766247916666668,8.96541875,32.499460416666665,8.212638888888888,32.99491319444444
2011-12-25 00:00:00+00:00,8.995435416666668,31.725729166666667,9.152566666666665,32.46867291666667,8.387849999999998,32.88147777777778
2011-12-26 00:00:00+00:00,9.011536458333333,31.854152083333332,8.897204166666667,32.618383333333334,7.84037013888889,33.28873263888889
2011-12-27 00:00:00+00:00,8.816272916666668,31.955952083333333,8.92468125,32.42263958333333,8.472155555555556,32.85029861111111
2011-12-28 00:00:00+00:00,8.640097916666667,32.116160416666666,8.788277083333332,32.316495833333335,8.683003472222222,32.60006666666667
2011-12-29 00:00:00+00:00,8.383192708333334,32.041010416666666,8.63600625,32.602681249999996,8.129707638888888,33.05290277777778
2011-12-30 00:00:00+00:00,8.070357291666667,31.990181249999996,8.416002083333334,32.56400208333333,8.276947222222223,32.78862152777778
2011-12-31 00:00:00+00:00,7.960942708333334,32.04386041666667,8.149839583333332,32.83844583333333,8.03320763888889,33.05624652777778
2012-01-01 00:00:00+00:00,7.919959375,31.90725,8.219110416666666,32.432285416666666,8.20671875,32.63624166666667
2012-01-02 00:00:00+00:00,8.114416666666667,31.922516666666667,8.078866666666668,32.07163125,8.108169444444444,32.144856250000004
2012-01-03 00:00:00+00:00,8.223515625,31.872799999999998,8.24378125,32.0054875,8.233402083333333,32.00268055555556
2012-01-04 00:00:00+00:00,8.352722916666666,31.91452083333333,8.381789583333333,32.070037500000005,8.37391875,32.02712638888889
2012-01-05 00:00:00+00:00,8.454559375,32.0961125,8.493335416666666,32.23863958333334,8.481170138888888,32.20818472222222
2012-01-06 00:00:00+00:00,8.380496874999999,32.10080208333333,8.423691666666668,32.31705625,8.318508333333332,32.33564305555555
2012-01-07 00:00:00+00:00,8.250227083333334,31.836658333333332,8.34736875,32.07355833333333,8.2260625,32.31080902777777
2012-01-08 00:00:00+00:00,8.356787500000001,31.64525625,8.349568750000001,31.826324999999997,8.211797916666667,32.146280555555556
2012-01-09 00:00:00+00:00,8.431129166666667,31.65534583333333,8.510216666666667,32.276731250000005,7.979742361111111,32.82759930555556
2012-01-10 00:00:00+00:00,8.617760416666666,32.25060833333333,8.2865375,32.58513541666667,7.903687499999999,32.981095833333335
2012-01-11 00:00:00+00:00,8.603740625,32.282333333333334,8.1375625,32.64160208333333,7.820190277777777,33.08608402777778
2012-01-12 00:00:00+00:00,8.433781250000001,32.05812916666667,8.35141875,32.55266458333333,8.013169444444445,32.809888888888885
2012-01-13 00:00:00+00:00,8.414623958333332,31.96194375,8.497235416666667,32.46809166666667,8.14474375,32.68074166666667
2012-01-14 00:00:00+00:00,8.4309,31.90158333333333,8.546045833333332,32.43677916666667,7.977118055555555,32.87866805555556
2012-01-15 00:00:00+00:00,8.43963125,32.00899166666667,8.377264583333334,32.518085416666665,7.944176388888888,32.91348819444445
2012-01-16 00:00:00+00:00,8.416183333333334,31.871943749999996,8.324004166666667,32.3992875,8.0646625,32.73106111111112
2012-01-17 00:00:00+00:00,8.445603125,31.850518750000003,8.278791666666665,32.53121875,7.699197222222223,33.29918125
2012-01-18 00:00:00+00:00,8.490216666666667,31.99519583333333,8.207820833333333,32.80544791666667,7.621001388888889,33.422009027777776
2012-01-19 00:00:00+00:00,8.538380208333335,31.90041458333333,8.2348375,32.68176666666667,7.756956944444444,33.21455833333333
2012-01-20 00:00:00+00:00,8.419258333333334,31.737370833333333,8.469756250000001,32.231125,8.405618055555557,32.31205972222222
2012-01-21 00:00:00+00:00,8.26183125,31.750827083333334,8.009475,31.869945833333336,8.010345833333332,31.72820069444445
2012-01-22 00:00:00+00:00,8.015680208333334,31.82155208333334,8.124666666666666,32.12961041666667,8.247832638888887,32.221268055555555
2012-01-23 00:00:00+00:00,7.910233333333333,31.732564583333332,7.934339583333333,31.772839583333337,7.946797222222222,31.65985694444444
2012-01-24 00:00:00+00:00,8.0379625,31.8383625,8.1135125,31.96190625,8.160403472222221,31.95374027777778
2012-01-25 00:00:00+00:00,7.872213541666667,31.826043749999997,8.025647916666665,32.08810208333333,8.076686111111112,32.08920416666667
2012-01-26 00:00:00+00:00,7.659353125,31.708316666666665,7.85769375,31.90437916666667,8.007891666666666,32.02318888888889
2012-01-27 00:00:00+00:00,7.809688541666667,31.735781250000002,8.123516666666667,32.07062291666667,8.208447916666668,32.19212569444444
2012-01-28 00:00:00+00:00,7.732642708333334,31.719922916666672,8.159452083333333,32.1669125,8.27822986111111,32.28982777777778
2012-01-29 00:00:00+00:00,7.659680208333334,31.621137500000003,7.86928125,31.79267916666667,7.978031944444445,31.838897222222222
2012-01-30 00:00:00+00:00,7.715478125,31.681645833333334,8.020427083333333,32.00380416666667,8.180918055555557,32.08112638888889
2012-01-31 00:00:00+00:00,7.84415625,31.752989583333335,7.930914583333333,31.918956249999997,8.109786805555554,32.24597986111111
2012-02-01 00:00:00+00:00,7.99654375,31.831437499999996,7.973239583333332,32.01440208333333,8.038588888888889,32.11217708333333
2012-02-02 00:00:00+00:00,7.994626041666667,31.748102083333333,8.027122916666666,32.06024583333333,8.128634027777776,32.18977222222222
2012-02-03 00:00:00+00:00,8.045003125000001,31.703314583333334,8.051718750000001,31.8383125,8.060697916666667,32.080244444444446
2012-02-04 00:00:00+00:00,8.069857291666667,31.729424999999996,8.179747916666667,32.1026125,8.182316666666667,32.24451111111111
2012-02-05 00:00:00+00:00,8.197541666666666,31.81619791666667,8.206262500000001,31.976754166666666,8.146872916666666,32.123379166666666
2012-02-06 00:00:00+00:00,8.295841666666666,31.931191666666667,8.301293750000001,32.097204166666664,8.208433333333334,32.313091666666665
2012-02-07 00:00:00+00:00,8.136609375,31.586802083333335,8.301602083333334,31.99989375,8.225191666666667,32.32614722222222
2012-02-08 00:00:00+00:00,8.19229375,31.750272916666663,8.319439583333333,32.059475,8.316101388888889,32.16466944444445
2012-02-09 00:00:00+00:00,8.201907291666666,31.750579166666668,8.3106625,32.07426875,8.307043055555555,32.06466180555556
2012-02-10 00:00:00+00:00,8.135011458333333,31.561577083333333,8.206829166666667,31.812568749999997,8.26120486111111,31.88266666666667
2012-02-11 00:00:00+00:00,7.896423958333333,31.05004375,8.278935416666666,32.17663958333333,8.22781111111111,32.38342291666667
2012-02-12 00:00:00+00:00,7.995646875000001,31.42478541666667,8.251041666666667,32.11953125,8.29360763888889,32.27664305555556
2012-02-13 00:00:00+00:00,8.05773125,31.72441041666666,8.328872916666667,32.2817,8.27356875,32.22100763888889
2012-02-14 00:00:00+00:00,7.856991666666667,31.316897916666665,8.2575,32.11992708333333,8.260647916666667,32.19405972222223
2012-02-15 00:00:00+00:00,7.867239583333333,31.233679166666665,8.251141666666667,32.46496666666667,7.927996527777777,33.185412500000005
2012-02-16 00:00:00+00:00,8.03285625,31.38412708333333,8.124508333333333,32.84309375,8.014706944444445,33.05178194444445
2012-02-17 00:00:00+00:00,8.196231249999999,31.786195833333334,8.2367625,32.488739583333334,8.201575694444447,32.54196319444444
2012-02-18 00:00:00+00:00,8.128311458333334,31.690935416666665,8.24600625,32.406241666666666,8.200544444444445,32.37337222222223
2012-02-19 00:00:00+00:00,8.259504166666668,31.95845833333333,8.203079166666667,32.57362916666667,8.171217361111111,32.291776388888884
2012-02-20 00:00:00+00:00,8.060828125,31.48645,8.235425,32.42416875,8.194273611111111,32.22827847222223
2012-02-21 00:00:00+00:00,8.042142708333332,31.5333375,8.210997916666669,32.50688958333333,8.039748611111111,32.6171
2012-02-22 00:00:00+00:00,8.131545833333334,31.9263625,8.177408333333332,32.65533541666667,8.001800694444444,32.87622916666666
2012-02-23 00:00:00+00:00,8.184722916666667,32.175031249999996,8.049958333333334,33.012693750000004,7.70827361111111,33.081529861111115
2012-02-24 00:00:00+00:00,7.947212499999999,31.42695625,7.863231250000001,33.28188333333333,7.645654861111112,33.18621388888889
2012-02-25 00:00:00+00:00,8.057485416666667,31.871685416666665,8.037458333333333,33.014593749999996,7.874009722222222,32.86779791666666
2012-02-26 00:00:00+00:00,8.164320833333333,32.29709583333334,7.530058333333334,33.62463541666667,7.375800000000002,33.44950277777778
2012-02-27 00:00:00+00:00,8.150697916666667,32.378008333333334,7.399931249999999,33.72825,7.337011111111112,33.676531250000004
2012-02-28 00:00:00+00:00,7.795686458333333,31.998539583333336,7.631291666666667,33.51979166666666,7.525081944444444,33.54664861111111
2012-02-29 00:00:00+00:00,7.530286458333333,31.24223541666667,8.12610625,32.67157708333334,8.103797916666666,32.72498680555556
2012-03-01 00:00:00+00:00,7.573267708333333,31.402475,8.13634375,32.77258125,8.101404861111112,32.802080555555555
2012-03-02 00:00:00+00:00,7.614472916666666,31.473197916666663,8.1153125,32.90993958333333,8.0529875,32.94482847222222
2012-03-03 00:00:00+00:00,7.733276041666667,31.631283333333332,8.149154166666667,32.733189583333335,8.071580555555554,32.87961736111111
2012-03-04 00:00:00+00:00,7.901745833333334,31.831770833333334,8.169377083333332,32.76589583333333,8.06360625,32.90679652777778
2012-03-05 00:00:00+00:00,8.246003125000001,32.25250416666666,8.183454166666666,32.743612500000005,7.9981625,33.011736111111105
2012-03-06 00:00:00+00:00,8.151473958333334,32.30018958333333,7.9647,33.19030625,7.7024534722222215,33.41057083333333
2012-03-07 00:00:00+00:00,8.063709375,32.28971875,7.881322916666666,33.30914791666667,7.476876388888889,33.580136805555554
2012-03-08 00:00:00+00:00,7.900488541666667,32.01111666666666,7.926247916666668,33.246091666666665,7.704436805555556,33.40249861111111
2012-03-09 00:00:00+00:00,7.864664583333334,31.9308,8.057347916666666,33.00202916666667,7.952400694444445,33.09608263888889
2012-03-10 00:00:00+00:00,7.981605208333334,32.02324375,8.17100625,32.72713541666666,8.01208263888889,32.979700694444446
2012-03-11 00:00:00+00:00,7.920213541666667,31.99093541666667,8.1732625,32.57990208333333,8.075108333333333,32.851872916666665
2012-03-12 00:00:00+00:00,7.597982291666665,31.72743125,7.987139583333334,32.26731041666667,7.972613888888889,32.297795833333325
2012-03-13 00:00:00+00:00,7.536499999999999,31.576616666666666,7.6994500000000015,31.973460416666665,7.93020763888889,32.134556249999996
2012-03-14 00:00:00+00:00,7.44995,31.550077083333335,7.852233333333333,32.15020833333333,7.968072916666667,32.226843055555555
2012-03-15 00:00:00+00:00,7.389477083333333,31.505529166666665,7.386131249999999,31.555997916666666,7.409025694444444,31.483059027777774
2012-03-16 00:00:00+00:00,7.3835395833333335,31.566033333333337,7.387127083333334,31.64679583333334,7.408147222222222,31.576149305555557
2012-03-17 00:00:00+00:00,7.335354166666666,31.544291666666663,7.336820833333333,31.606883333333332,7.425363194444445,31.65743402777778
2012-03-18 00:00:00+00:00,7.373219791666667,31.578999999999997,7.521235416666667,31.981789583333335,7.7308006944444445,32.33918958333333
2012-03-19 00:00:00+00:00,7.451358333333334,31.574377083333335,7.437560416666667,31.857077083333333,7.601957638888889,32.116895138888886
2012-03-20 00:00:00+00:00,7.3472864583333335,31.167479166666666,7.3637749999999995,31.5808375,7.489883333333334,31.82137986111111
2012-03-21 00:00:00+00:00,7.497164583333334,31.269027083333338,7.52245,31.925964583333336,7.687934027777778,32.56933263888889
2012-03-22 00:00:00+00:00,7.49461875,31.138883333333336,7.731572916666667,32.348960416666664,7.714113194444445,32.471241666666664
2012-03-23 00:00:00+00:00,7.570298958333333,31.655814583333335,7.791799999999999,32.45082708333334,7.747253472222222,32.40546319444444
2012-03-24 00:00:00+00:00,7.635563541666667,31.901799999999998,7.716272916666665,32.20245,7.71751388888889,32.293590972222226
2012-03-25 00:00:00+00:00,7.6204125000000005,31.838220833333335,7.723187500000001,32.140735416666665,7.692429166666667,32.14839305555555
2012-03-26 00:00:00+00:00,7.758018750000001,31.870920833333333,7.824372916666666,32.25764791666666,7.833402777777776,32.31795625
2012-03-27 00:00:00+00:00,8.016363541666667,31.937516666666667,7.929585416666666,32.079064583333334,7.9154937499999996,31.982736111111112
2012-03-28 00:00:00+00:00,8.016300000000001,31.860891666666664,7.9676875,31.941156250000002,7.95405763888889,31.86129236111111
2012-03-29 00:00:00+00:00,8.008575,31.541577083333333,8.037135416666667,31.844997916666667,8.005149305555555,31.88329375
2012-03-30 00:00:00+00:00,8.0563875,31.599495833333332,8.230260416666667,32.2113,8.22958472222222,32.210745833333334
2012-03-31 00:00:00+00:00,7.970893750000001,31.446527083333336,8.147910416666667,32.06075416666667,8.229910416666666,32.13209444444445
2012-04-01 00:00:00+00:00,7.955802083333334,31.56635833333333,8.131514583333333,32.02551041666667,8.157756944444445,32.00243541666667
2012-04-02 00:00:00+00:00,7.867271875,30.939945833333336,8.085366666666667,31.862297916666666,8.192746527777778,32.479427083333334
2012-04-03 00:00:00+00:00,8.051897916666666,31.558570833333334,8.094060416666666,31.87884375,8.143829166666668,32.085040972222224
2012-04-04 00:00:00+00:00,8.109011458333333,31.84495625,8.243604166666666,32.20512708333333,8.192777083333333,32.196677083333334
2012-04-05 00:00:00+00:00,8.225321875,31.845010416666668,8.306472916666666,32.281206250000004,8.210979861111111,32.30248819444445
2012-04-06 00:00:00+00:00,8.23154375,31.854991666666667,8.325175,32.313158333333334,8.1692625,32.38527152777778
2012-04-07 00:00:00+00:00,8.221946874999999,31.57548541666667,8.313839583333333,32.247395833333336,8.173033333333333,32.37255069444445
2012-04-08 00:00:00+00:00,8.140154166666667,31.716333333333335,8.285739583333333,32.25251041666667,8.222304166666666,32.27647152777777
2012-04-09 00:00:00+00:00,8.381157291666668,31.613260416666666,8.252618750000002,32.34569375,8.183397222222222,32.430143055555554
2012-04-10 00:00:00+00:00,8.239031249999998,31.843810416666667,8.309727083333334,32.37915833333333,8.141413888888888,32.55652152777778
2012-04-11 00:00:00+00:00,8.338561458333333,31.74817708333333,8.414708333333332,32.46949791666666,8.181598611111111,32.461443055555556
2012-04-12 00:00:00+00:00,8.565681249999999,31.54903333333333,8.391291666666666,32.237710416666665,8.356745833333333,32.363606250000004
2012-04-13 00:00:00+00:00,8.432902083333333,31.325635416666668,8.234510416666666,31.95820833333333,8.381366666666667,32.204597916666664
2012-04-14 00:00:00+00:00,8.27128125,31.39350625,8.316985416666666,31.96313333333333,8.061777777777776,32.64903611111111
2012-04-15 00:00:00+00:00,8.279128125,31.499866666666662,8.236564583333333,31.99737083333333,7.860090277777778,33.182352083333335
2012-04-16 00:00:00+00:00,8.245191666666665,31.34172291666667,8.410520833333333,32.27827083333333,7.911285416666666,33.09628888888889
2012-04-17 00:00:00+00:00,8.298179166666666,31.356170833333334,8.33153125,32.48597083333333,7.97618263888889,32.971183333333336
2012-04-18 00:00:00+00:00,8.823841666666667,31.897433333333336,8.594197916666667,32.421279166666665,8.179978472222224,32.65855625
2012-04-19 00:00:00+00:00,8.84113125,31.65642708333333,8.822185416666667,32.26823958333333,8.310712500000001,32.53909652777778
2012-04-20 00:00:00+00:00,8.821786458333333,32.0788,8.636804166666666,32.42913333333333,8.13754236111111,32.6751375
2012-04-21 00:00:00+00:00,8.709975,32.148475,8.529360416666668,32.468695833333335,8.114725,32.55765694444445
2012-04-22 00:00:00+00:00,8.7000875,32.0506875,8.544191666666666,32.4555,8.015967361111112,32.609754861111114
2012-04-23 00:00:00+00:00,8.650679166666666,31.577033333333336,8.433170833333334,32.505147916666665,8.026123611111112,32.6093625
2012-04-24 00:00:00+00:00,8.61655,31.574349999999995,8.444558333333333,32.51746875,8.012527083333334,32.59977847222222
2012-04-25 00:00:00+00:00,8.844642708333332,31.639750000000003,8.517891666666667,32.51920833333333,8.000105555555555,32.56719166666667
2012-04-26 00:00:00+00:00,8.489487500000001,31.1136375,8.719714583333333,32.4323,8.171280555555557,32.51394305555556
2012-04-27 00:00:00+00:00,8.508028125000001,31.32544375,8.823652083333334,32.39604166666667,8.226776388888888,32.49761527777778
2012-04-28 00:00:00+00:00,8.391946875,30.947504166666665,8.603306250000001,32.20602291666667,8.321388888888889,32.398409722222226
2012-04-29 00:00:00+00:00,8.550498958333334,31.63427291666667,8.577895833333335,32.26399375,8.29019375,32.48828055555556
2012-04-30 00:00:00+00:00,8.477394791666667,31.716649999999998,8.471883333333333,32.45110208333333,7.945639583333335,32.987272222222224
2012-05-01 00:00:00+00:00,8.544992708333334,31.73833541666667,8.442118749999999,32.466249999999995,7.900027777777776,33.044925000000006
2012-05-02 00:00:00+00:00,8.597003124999999,31.846739583333335,8.739162499999999,32.396970833333334,7.8435625,33.129195833333334
2012-05-03 00:00:00+00:00,8.832758333333333,32.01261041666667,8.556166666666668,32.48153958333334,7.922759722222221,32.96144861111111
2012-05-04 00:00:00+00:00,8.91033125,32.35964166666667,7.82668125,32.66656458333333,7.7898805555555555,33.09676319444444
2012-05-05 00:00:00+00:00,8.86526875,32.359689583333335,7.8384833333333335,32.679854166666665,7.785930555555556,32.92366666666666
2012-05-06 00:00:00+00:00,8.79495625,32.156647916666664,7.931049999999999,32.63183333333333,7.753699305555555,32.73036180555555
2012-05-07 00:00:00+00:00,8.710938541666668,31.886622916666667,8.083216666666667,32.65484375,7.888874305555556,32.74469861111111
2012-05-08 00:00:00+00:00,8.903702083333334,31.99383333333334,8.189329166666667,32.648014583333335,7.87591388888889,32.94291597222222
2012-05-09 00:00:00+00:00,8.846802083333332,32.13859791666667,8.117789583333334,32.69677708333334,7.793096527777777,33.17973888888889
2012-05-10 00:00:00+00:00,8.808563541666667,32.38242708333333,7.771306249999999,32.91290625,7.625518055555556,33.43233125
2012-05-11 00:00:00+00:00,8.7126875,32.442479166666665,7.727185416666667,33.01734166666667,7.595519444444444,33.48313958333333
2012-05-12 00:00:00+00:00,8.667336458333333,32.35685,7.695735416666667,33.20835833333334,7.582304166666666,33.48572430555555
2012-05-13 00:00:00+00:00,8.64945,32.300554166666664,7.742895833333333,33.37312708333334,7.490795833333333,33.55831041666667
2012-05-14 00:00:00+00:00,8.634952083333333,32.388524999999994,7.739035416666667,33.36293958333333,7.399146527777778,33.54996458333333
2012-05-15 00:00:00+00:00,8.612972916666667,32.40303541666667,7.725810416666666,33.394143750000005,7.465488888888889,33.55760625
2012-05-16 00:00:00+00:00,8.411477083333333,32.51289791666667,7.65958125,33.342427083333334,7.491077083333333,33.56780138888889
2012-05-17 00:00:00+00:00,8.270873958333333,32.578475,7.682118750000001,33.39050625,7.466971527777777,33.56656666666667
2012-05-18 00:00:00+00:00,8.067814583333332,32.66102083333333,7.5912395833333335,33.538920833333336,7.397815972222222,33.58505277777778
2012-05-19 00:00:00+00:00,8.166397916666666,32.5902125,7.638435416666667,33.49160625,7.494860416666667,33.5159
2012-05-20 00:00:00+00:00,8.145188541666666,32.586125,7.76525625,33.281852083333334,7.507627083333334,33.50732986111112
2012-05-21 00:00:00+00:00,8.396409375,32.494472916666666,7.722970833333334,33.130320833333336,7.619240972222223,33.301826388888884
2012-05-22 00:00:00+00:00,8.58431875,32.45208958333333,7.907410416666667,32.95577083333333,7.671251388888889,33.15191041666666
2012-05-23 00:00:00+00:00,8.628185416666668,32.446216666666665,7.969529166666667,32.964047916666665,7.58501875,33.31811388888889
2012-05-24 00:00:00+00:00,8.526965625,32.4534875,7.991327777777779,32.96006666666666,7.543048611111112,33.361903472222224
2012-05-25 00:00:00+00:00,8.407090625,32.54379166666667,,,7.459422222222222,33.419664583333336
2012-05-26 00:00:00+00:00,8.570716666666668,32.483814583333334,,,7.470777777777777,33.391552777777775
2012-05-27 00:00:00+00:00,8.614348958333332,32.4882625,,,7.368242361111111,33.48407152777778
2012-05-28 00:00:00+00:00,8.6505625,32.42980416666667,,,7.403634722222222,33.443755555555555
2012-05-29 00:00:00+00:00,8.567547916666667,32.451454166666664,,,7.202747222222222,33.55345902777778
2012-05-30 00:00:00+00:00,8.645920833333333,32.3734375,,,7.191511805555556,33.554297222222225
2012-05-31 00:00:00+00:00,8.796783333333332,32.17822916666667,,,7.224464583333334,33.538538888888894
2012-06-01 00:00:00+00:00,8.78411875,32.13732916666667,,,7.147788194444445,33.57260625
2012-06-02 00:00:00+00:00,8.778758333333332,32.24098958333334,,,7.188620833333333,33.527676388888885
2012-06-03 00:00:00+00:00,8.656504166666666,32.382983333333335,,,7.056234027777778,33.56768472222222
2012-06-04 00:00:00+00:00,8.509025,32.42890833333333,,,6.9944500000000005,33.573525
2012-06-05 00:00:00+00:00,8.443616666666667,32.46468958333333,,,6.850418749999999,33.6099625
2012-06-06 00:00:00+00:00,8.534675,32.46690833333333,,,6.912614583333333,33.60869027777778
2012-06-07 00:00:00+00:00,8.866827083333332,32.15052708333334,,,7.559481944444444,33.18388194444444
2012-06-08 00:00:00+00:00,8.669753125,32.10327916666666,,,7.808352083333334,32.95860208333333
2012-06-09 00:00:00+00:00,8.616016666666667,32.18514166666666,,,7.616661805555556,33.16432013888888
2012-06-10 00:00:00+00:00,8.523041666666666,32.384331249999995,,,7.244874305555555,33.47351111111111
2012-06-11 00:00:00+00:00,8.834551041666666,32.29180625,,,7.197405555555554,33.49460277777777
2012-06-12 00:00:00+00:00,8.58816105263158,32.3664744680851,,,7.051453521126762,33.58867605633802
2012-06-13 02:00:00+00:00,8.348449333333331,32.472827272727265,7.609434090909091,33.30191212121212,6.9557863636363635,33.768463636363634
2012-06-14 00:00:00+00:00,8.44135,32.47315416666667,7.418025,33.47595208333334,6.862404166666667,33.79425416666667
2012-06-15 00:00:00+00:00,8.603047435897437,32.35959791666667,7.575327083333333,33.33278472222222,7.028775,33.73038333333333
2012-06-16 00:00:00+00:00,8.821869230769229,32.20072291666667,7.6720194444444445,33.20579652777778,7.442800000000001,33.45630416666666
2012-06-17 00:00:00+00:00,8.616890666666665,32.28399791666667,7.686035416666666,33.1758375,7.2464916666666666,33.590333333333334
2012-06-18 00:00:00+00:00,8.6038,32.26050833333333,7.583354166666668,33.29674583333334,7.000291666666666,33.7347375
2012-06-19 00:00:00+00:00,8.560362666666665,32.39125625,7.472196527777778,33.39318125,6.966475,33.7349625
2012-06-20 00:00:00+00:00,8.665196000000002,32.36128958333334,7.602329861111111,33.27275763888888,6.9715125,33.73707916666667
2012-06-21 00:00:00+00:00,8.565780263157894,32.21981041666667,7.599577777777777,33.25333194444445,7.042091666666667,33.7035375
2012-06-22 00:00:00+00:00,8.541150666666665,32.17873958333334,7.6263138888888875,33.222548611111115,7.122495833333333,33.64915833333333
2012-06-23 00:00:00+00:00,8.817194805194806,32.2943625,7.722279861111111,33.07593611111111,7.210125000000001,33.5836375
2012-06-24 00:00:00+00:00,8.725479220779224,32.2051,7.623360416666666,33.18985416666666,7.250270833333334,33.569045833333334
2012-06-25 00:00:00+00:00,8.599108974358975,32.24000833333333,7.671403472222222,33.10095416666667,7.389216666666667,33.428695833333336
2012-06-26 00:00:00+00:00,8.58426125,32.34792916666667,7.596359722222221,33.172750694444446,7.2311041666666656,33.55996666666667
2012-06-27 00:00:00+00:00,8.652761250000001,32.33762291666667,7.66183888888889,33.09597222222222,7.256425,33.53225
2012-06-28 00:00:00+00:00,8.68301,32.188435416666664,7.712100694444445,33.01870138888889,7.291266666666665,33.48702083333333
2012-06-29 00:00:00+00:00,8.655323076923079,32.13873333333333,7.74688888888889,32.96866875,7.444670833333333,33.33643333333333
2012-06-30 00:00:00+00:00,8.460444,32.331297916666664,7.847300694444446,32.87325972222222,7.440104166666667,33.36855
2012-07-01 00:00:00+00:00,8.378867567567568,32.43132708333333,7.723653472222221,32.999568749999995,7.385745833333334,33.4197375
2012-07-02 00:00:00+00:00,8.254386486486485,32.49903750000001,7.787967361111111,32.943155555555556,7.300333333333334,33.5053
2012-07-03 00:00:00+00:00,8.36431081081081,32.345225,7.620049305555556,33.10823958333333,7.3423541666666665,33.45408333333334
2012-07-04 00:00:00+00:00,8.289369863013698,32.3503125,7.6003951388888895,33.120903472222224,7.385212499999999,33.39785
2012-07-05 00:00:00+00:00,8.315068000000002,32.343522916666664,7.702316666666667,33.00937569444445,7.4485874999999995,33.321216666666665
2012-07-06 00:00:00+00:00,8.278876,32.393268750000004,7.760337500000001,32.94687638888889,7.324904166666666,33.43767916666667
2012-07-07 00:00:00+00:00,8.32252987012987,32.365945833333335,7.66662638888889,33.05867361111112,7.172658333333334,33.57714583333333
2012-07-08 00:00:00+00:00,8.364412820512818,32.35508958333333,7.480779166666666,33.27264236111111,7.0587875,33.6707125
2012-07-09 00:00:00+00:00,8.3813,32.3697875,7.245903472222222,33.50623819444444,6.857900000000001,33.808504166666665
2012-07-10 00:00:00+00:00,8.45728313253012,32.31160416666666,7.29975625,33.47808888888889,6.898616666666666,33.789295833333334
2012-07-11 00:00:00+00:00,8.41089069767442,32.340137500000004,7.366765972222222,33.40847291666667,6.933204166666667,33.768475
2012-07-12 00:00:00+00:00,8.462331764705883,32.37735,7.300733333333333,33.465630555555556,6.911170833333333,33.786325
2012-07-13 00:00:00+00:00,8.460790588235295,32.43065625,7.3433513888888875,33.43365763888889,6.919670833333332,33.782833333333336
2012-07-14 00:00:00+00:00,8.328795,32.445489583333334,7.483636805555556,33.300555555555555,6.974525,33.743387500000004
2012-07-15 00:00:00+00:00,8.19809090909091,32.57030625,7.406342361111111,33.36155486111111,6.930287500000001,33.771320833333334
2012-07-16 00:00:00+00:00,8.137825333333334,32.582920833333326,7.445945138888888,33.32654930555556,6.939029166666667,33.76715
2012-07-17 00:00:00+00:00,8.282380263157894,32.53365624999999,7.47488125,33.275825,7.040483333333333,33.691575
2012-07-18 00:00:00+00:00,8.262078666666666,32.573212500000004,7.512354166666666,33.233037499999995,7.067029166666667,33.66898333333333
2012-07-19 00:00:00+00:00,8.425931081081082,32.50885,7.529806944444445,33.200566666666674,7.273054166666667,33.46995
2012-07-20 00:00:00+00:00,8.179606666666666,32.631631250000005,7.722646527777777,33.00402499999999,7.154779166666667,33.58134583333333
2012-07-21 00:00:00+00:00,8.490577631578947,32.439708333333336,7.546680555555556,33.19266319444445,7.2521666666666675,33.505095833333336
2012-07-22 00:00:00+00:00,8.57262987012987,32.25680416666666,7.610284027777778,33.13136736111111,7.2936625,33.469629166666664
2012-07-23 00:00:00+00:00,8.30672105263158,32.4970375,7.507639583333334,33.24208402777778,7.163241666666667,33.5713125
2012-07-24 00:00:00+00:00,8.34575194805195,32.532675,7.403188888888888,33.40567569444445,6.965833333333333,33.74937499999999
